8908	24	42
16976	64	42
16254	72	42
12976	287	42
16885	320	42
11559	337	42
17286	417	42
7202	460	42
3665	474	42
3012	486	42
6234	507	42
11723	570	42
2573	329	43
17368	476	43
6021	20	44
14059	57	44
6022	60	44
17738	99	44
16644	310	44
1974	331	44
13980	381	44
9459	565	44
17288	13	45
9806	17	45
9488	68	45
11770	73	45
8241	110	45
12833	112	45
6984	117	45
13472	130	45
12589	133	45
13033	151	45
774	157	45
4184	170	45
11230	176	45
6743	204	45
13236	233	45
15012	245	45
2444	305	45
16539	356	45
11582	396	45
4466	434	45
613	449	45
1498	459	45
9045	473	45
6068	476	45
1204	480	45
15151	498	45
4950	509	45
2998	536	45
18360	558	45
4330	559	45
9119	72	46
11530	93	47
10540	419	47
9504	560	47
1978	39	48
766	300	48
2475	457	48
12182	513	48
16515	97	49
11536	131	49
3932	138	49
7549	180	49
11131	206	49
14557	215	49
18031	276	49
17844	304	49
14813	341	49
2486	367	49
13644	521	49
15351	553	49
8302	423	50
16504	178	51
3761	511	51
7686	52	52
14755	93	52
4473	431	52
12995	41	53
1958	175	53
764	344	53
14827	399	53
4779	111	54
4155	134	54
5695	152	54
1552	160	54
15958	230	54
8916	399	54
1849	31	55
4838	97	55
6107	330	55
6775	521	55
12841	552	55
15407	234	56
607	409	56
12725	4	57
6048	13	57
8597	44	57
13380	113	57
4331	122	57
2058	140	57
17599	144	57
4324	247	57
7087	271	57
4865	331	57
3431	364	57
5761	539	57
10784	565	57
3646	41	58
15418	80	58
1207	208	58
5942	295	58
16912	307	58
673	433	58
5431	11	59
11414	237	59
8178	256	59
8977	348	59
16213	379	59
14379	400	59
4610	44	60
8155	99	60
12901	100	60
17237	122	60
8588	199	60
17920	271	60
17838	310	60
8380	331	60
3626	346	60
16149	426	60
12599	451	60
16076	565	60
4706	101	61
17958	409	61
11262	15	62
13785	11	63
1000	41	63
9997	211	63
12819	285	63
7781	286	63
12405	348	63
15610	364	63
9216	400	63
18450	528	63
4963	578	63
3072	42	64
2164	101	64
17896	409	64
17812	453	64
16442	1	65
1698	174	65
5814	194	65
4766	259	65
8300	391	65
6841	472	65
8326	530	65
8807	574	65
13314	155	66
3937	182	66
13921	225	66
3041	305	66
2409	328	66
1515	343	66
17285	362	66
2213	430	66
10660	461	66
5988	481	66
15246	488	66
10143	335	67
1946	450	67
17144	45	68
1624	170	68
2721	411	68
14176	148	69
2160	240	69
11251	327	69
15923	416	69
6759	512	69
15690	532	69
3851	549	69
5807	7	70
6615	107	70
9133	131	70
6298	132	70
4394	231	70
11035	299	70
5719	468	70
3406	483	70
13241	30	71
18435	146	71
10298	306	71
8682	402	71
6037	406	71
10111	42	72
1411	46	72
13356	316	72
3800	322	72
11687	333	72
12789	412	72
11752	424	72
8573	432	72
6755	445	72
9856	469	72
9366	479	72
2911	497	72
10990	516	72
15674	575	72
13046	45	73
691	176	73
5720	204	73
9422	207	73
2231	473	73
886	548	73
1006	94	74
11632	125	74
15476	143	74
12769	301	74
16339	325	74
4054	345	74
7865	365	74
2259	573	74
4567	152	75
11913	160	75
5836	186	75
9927	230	75
6630	275	75
3738	367	75
10426	389	75
9261	481	75
2825	581	75
6588	149	76
3964	209	76
9156	213	76
6429	247	76
5580	306	76
17511	462	76
17378	197	77
5680	292	77
7892	296	77
17325	302	77
1966	469	77
11930	479	77
10818	35	78
9084	242	78
2057	395	78
862	513	78
3693	588	78
16874	101	79
7382	409	79
10223	453	79
1224	58	80
12045	107	80
17433	113	80
16914	159	80
2749	184	80
1837	224	80
2458	264	80
4269	341	80
4649	390	80
7095	466	80
5544	483	80
1113	561	80
10659	10	81
4590	173	81
1736	195	81
17219	348	81
5577	302	82
18301	101	83
12439	409	83
804	33	84
2835	242	84
14257	279	84
16769	291	84
13471	332	84
2653	352	84
13292	383	84
6611	444	84
3290	491	84
11745	27	85
17799	90	85
16613	178	85
8499	200	85
9429	296	85
15897	447	85
8207	251	86
14064	336	86
13973	413	86
4435	444	86
7764	548	86
13879	581	86
4422	193	87
3573	131	88
17579	132	88
5725	231	88
1948	299	88
2986	451	88
6719	475	88
5572	521	88
5621	168	89
3311	172	89
12774	238	89
9225	239	89
17695	286	89
1276	323	89
16451	435	89
14371	545	89
10211	9	90
9700	85	90
16294	237	90
13388	357	90
14568	447	90
13015	104	91
1405	168	91
14249	358	91
12132	475	91
5876	21	92
7419	95	92
6686	98	92
5017	217	92
8498	407	92
12934	463	92
17438	465	92
17072	466	92
10822	559	92
16638	47	93
14591	52	93
8061	419	93
10577	74	94
7386	115	94
13230	324	94
2097	381	94
8346	586	94
5304	92	95
10581	182	95
8820	220	95
7843	241	95
13995	354	95
8748	418	95
1598	463	95
7121	533	95
12073	296	96
6960	408	96
9983	10	97
15780	49	97
9217	55	97
4201	157	97
8959	314	97
11859	321	97
3394	433	97
16688	437	97
7347	449	97
2846	512	97
7157	521	97
14797	549	97
1774	92	98
12677	120	98
16632	187	98
17363	210	98
5113	559	98
14108	44	99
6582	60	99
9076	100	99
1470	122	99
5574	199	99
14401	271	99
652	310	99
14173	331	99
8827	346	99
14609	426	99
5033	451	99
4808	565	99
11252	20	100
5612	60	100
3512	99	100
9149	203	100
8455	255	100
6828	310	100
4917	331	100
2641	453	100
10334	565	100
12890	22	101
16328	61	101
9903	64	101
2525	79	101
8073	83	101
17114	339	101
9003	372	101
17772	373	101
16422	404	101
13742	409	101
13374	470	101
5124	474	101
12289	507	101
11843	174	102
14186	198	102
1327	201	102
16926	275	102
7780	382	102
2002	391	102
17258	487	102
1165	321	103
2455	499	103
9471	521	103
4966	91	104
18279	149	104
10333	183	104
2936	213	104
2473	291	104
15062	309	104
12891	443	104
11046	583	104
15587	9	105
8043	200	105
17057	237	105
919	357	105
10777	447	105
11637	216	106
11629	253	106
4859	297	106
4255	426	106
16195	14	107
12053	41	107
4502	70	107
15849	80	107
1668	124	107
16067	126	107
16367	315	107
12557	341	107
11287	384	107
5011	524	107
15400	213	108
14540	291	108
15808	392	108
4787	454	108
11599	183	109
2903	213	109
1475	443	109
3457	475	109
5566	34	110
13933	45	110
5898	157	110
13252	233	110
12414	459	110
8375	461	110
15634	476	110
3152	543	110
11855	54	111
4085	219	111
10320	221	111
6612	403	111
6540	526	111
11784	5	112
7980	45	112
7438	170	112
610	57	113
16174	80	113
9314	241	113
6406	248	113
17688	350	113
5826	400	113
11390	430	113
2644	451	113
7698	493	113
2551	184	114
15860	242	114
14809	343	114
8051	362	114
13153	94	115
4238	124	115
8327	175	115
2095	216	115
7194	331	115
11698	366	115
16289	381	115
17860	565	115
16469	580	115
11791	21	116
17857	120	116
7762	180	116
9416	182	116
4399	226	116
18109	354	116
16340	355	116
6786	45	117
8684	233	117
9319	245	117
12213	434	117
18479	473	117
1684	548	117
685	9	118
10095	200	118
6725	453	118
15804	30	119
14585	146	119
1445	291	119
18221	392	119
6062	98	120
7054	116	120
11760	138	120
14884	165	120
10582	180	120
1174	226	120
9647	357	120
9583	540	120
2636	553	120
4994	12	121
12003	195	121
10271	335	121
2303	350	121
7483	377	121
8976	457	121
12340	505	121
6078	57	122
1464	60	122
3369	99	122
18082	315	122
13099	381	122
6382	426	122
12709	18	123
15472	453	123
15025	554	123
8603	107	124
15072	115	124
4454	344	124
8234	366	124
9497	381	124
8261	74	125
4899	533	125
12472	573	125
15758	586	125
16716	107	126
17808	155	126
11584	243	126
7696	328	126
16346	355	126
7010	411	126
8607	416	126
9401	457	126
17213	520	126
4731	19	127
12729	192	127
1895	312	127
2156	201	128
1013	242	128
10502	270	128
2579	362	128
17067	442	128
13499	461	128
11819	476	128
9666	523	128
2555	588	128
11659	148	129
8754	184	129
14824	211	129
1638	475	129
3208	495	129
12728	538	129
16205	559	129
14430	13	130
9157	45	130
5171	170	130
10209	434	130
18087	49	131
14758	70	131
9850	88	131
14428	136	131
16602	226	131
8046	231	131
11650	299	131
1106	304	131
15921	413	131
12827	483	131
14905	70	132
15960	88	132
5480	211	132
11195	218	132
17471	266	132
14529	420	132
13342	451	132
2975	491	132
6848	518	132
15277	45	133
10330	182	133
12183	241	133
5897	285	133
4117	305	133
6316	400	133
9198	437	133
16526	461	133
14773	498	133
7055	552	133
15329	54	134
17663	136	134
11439	200	134
6831	230	134
2325	312	134
10187	465	134
3834	513	134
7592	517	134
11707	571	134
12714	409	135
7445	453	135
14258	131	136
2787	134	136
2592	227	136
7406	403	136
10020	493	136
15823	524	136
7539	8	137
9993	205	137
8611	243	137
6467	352	137
6402	355	137
1153	402	137
16232	436	137
3344	449	137
8045	512	137
4260	49	138
18267	120	138
1963	226	138
8706	304	138
15907	319	138
8465	413	138
8786	553	138
4461	447	139
1645	20	140
6993	37	140
15748	57	140
5312	247	140
3739	369	140
17359	414	140
1988	510	140
13362	539	140
4395	423	141
12251	190	142
10112	213	142
3276	250	142
3990	298	142
16514	475	142
6252	583	142
11098	74	143
17138	206	143
10518	249	143
6146	325	143
6203	566	143
6587	580	143
8989	57	144
11066	179	144
6148	315	144
4568	346	144
5107	205	145
9783	335	145
2589	352	145
13868	461	145
17754	475	145
8106	571	145
18457	579	145
6506	8	146
3624	30	146
16119	71	146
17769	119	146
7131	300	146
1628	306	146
15411	452	146
6763	585	146
11475	4	147
14543	12	147
12799	213	147
14532	223	147
3940	228	147
9991	384	147
15978	452	147
5316	69	148
1052	129	148
4689	215	148
6675	249	148
10137	543	148
8553	576	148
3436	76	149
5452	104	149
11889	213	149
1409	258	149
9016	384	149
15201	455	149
5218	579	149
17196	178	150
12607	511	150
12856	17	151
14795	45	151
2734	170	151
14135	356	151
11302	374	151
3117	463	151
4185	54	152
12420	75	152
9887	200	152
9022	238	152
15170	323	152
4041	478	152
15297	9	153
9988	28	153
931	163	153
16132	235	153
12181	476	153
6103	529	153
981	588	153
1640	10	154
9570	27	154
2867	406	154
8319	587	154
11353	17	155
15174	66	155
5613	126	155
11270	160	155
3079	233	155
7333	411	155
3717	425	155
5737	465	155
14446	488	155
2439	253	156
16858	297	156
15759	324	156
14267	361	156
13598	458	156
15855	34	157
10132	45	157
14958	97	157
16872	110	157
7988	420	157
2447	433	157
9579	449	157
14948	461	157
5524	498	157
819	588	157
14695	511	158
11549	80	159
13500	195	159
10431	224	159
4018	348	159
8510	409	159
5445	17	160
12514	54	160
5207	75	160
1931	155	160
10372	230	160
14816	265	160
1814	285	160
4172	413	160
17165	481	160
5434	488	160
7916	520	160
10615	180	161
6634	205	161
7742	217	161
15801	241	161
11684	305	161
7067	463	161
13016	484	161
15954	509	161
7504	535	161
11703	169	162
16643	350	162
10833	391	162
14416	402	162
1397	487	162
2558	514	162
18100	13	163
11480	153	163
14999	179	163
7522	318	163
4563	341	163
2064	434	163
10184	406	164
13217	487	164
7801	513	164
954	29	165
5647	120	165
7319	266	165
7505	389	165
8935	410	165
10706	334	166
2175	347	166
2189	362	166
4055	447	166
16523	476	166
15902	241	167
2059	253	167
18218	265	167
13124	285	167
5116	305	167
16596	330	167
17669	400	167
5798	439	167
4494	461	167
3661	578	167
8842	89	168
6603	91	168
7470	172	168
15288	238	168
8027	545	168
12998	19	169
11122	162	169
13520	174	169
15028	185	169
3245	428	169
2183	472	169
1017	577	169
2208	45	170
17305	68	170
5785	112	170
9982	130	170
9617	151	170
18020	328	170
13194	411	170
16847	421	170
14709	434	170
5995	463	170
11758	409	171
13426	5	172
13105	23	172
10932	89	172
7205	168	172
3580	227	172
6832	228	172
9884	238	172
4672	265	172
9552	341	172
7709	436	172
5628	439	172
2654	475	172
17699	545	172
9168	548	172
7113	571	172
876	581	172
7336	31	173
1714	81	173
4948	195	173
17122	299	173
634	420	173
12637	493	173
18135	500	173
16257	518	173
6884	65	174
11962	102	174
17657	169	174
1063	252	174
14910	363	174
15760	382	174
10962	401	174
15847	428	174
10864	487	174
8650	564	174
10534	53	175
6105	115	175
3898	310	175
13653	344	175
8102	366	175
14752	528	175
1656	45	176
16700	73	176
2044	233	176
762	245	176
10661	473	176
9013	548	176
15840	178	177
12508	511	177
13395	6	178
11940	25	178
14619	26	178
15268	37	178
1375	51	178
2428	85	178
15692	150	178
1429	177	178
16402	254	178
17609	296	178
4484	387	178
14893	448	178
15807	464	178
1862	511	178
6238	572	178
8541	20	179
2206	39	179
9934	144	179
17604	163	179
13574	209	179
10639	253	179
18216	346	179
2744	422	179
10422	494	179
16044	525	179
12883	537	179
5136	21	180
13859	49	180
9443	116	180
18199	120	180
12338	161	180
2564	187	180
13028	251	180
7908	264	180
15995	299	180
5083	321	180
8481	354	180
12556	483	180
8975	532	180
10918	559	180
17670	561	180
11347	11	181
10579	12	181
11776	224	181
13045	285	181
10984	295	181
15422	582	181
18129	66	182
3167	95	182
14535	116	182
18257	133	182
3514	210	182
4223	220	182
8434	343	182
15567	362	182
7299	399	182
6144	434	182
10274	543	182
7738	12	183
2459	14	183
2051	104	183
7716	109	183
12670	227	183
15163	239	183
14988	250	183
1667	307	183
17451	309	183
12232	344	183
2699	384	183
17999	416	183
18085	443	183
12373	482	183
17223	583	183
12471	80	184
7090	114	184
8658	129	184
10382	343	184
2341	411	184
13051	493	184
13821	19	185
15498	169	185
10732	390	185
6897	393	185
16829	401	185
7069	428	185
13446	444	185
10483	477	185
13764	491	185
5352	503	185
10687	8	186
18337	75	186
2360	215	186
2800	230	186
2918	243	186
15142	493	186
9959	517	186
15973	585	186
10575	32	187
17462	41	187
17171	98	187
16512	180	187
989	543	187
9414	19	188
5065	192	188
3348	219	188
5583	297	188
16673	426	188
14931	515	188
12958	541	188
4275	27	189
6661	487	189
884	513	189
14605	587	189
1558	27	190
6527	142	190
6560	477	190
13692	556	190
7548	9	191
5231	19	192
5037	20	192
9897	127	192
10427	188	192
17252	361	192
2357	515	192
8457	16	193
4246	87	193
4344	219	193
5764	225	193
4535	490	193
11681	494	193
9781	533	193
11884	551	193
4118	566	193
5728	65	194
17977	221	194
5156	262	194
15345	361	194
8504	562	194
2664	564	194
13659	574	194
3098	81	195
17311	121	195
14448	159	195
3642	173	195
9761	218	195
6018	377	195
1269	427	195
17366	437	195
3746	457	195
15863	500	195
7016	9	196
14506	18	196
1563	200	196
6255	453	196
7370	77	197
12430	39	198
9377	102	198
15930	201	198
13931	270	198
1728	275	198
9966	334	198
17472	351	198
11700	376	198
2601	382	198
1525	418	198
9803	442	198
6067	503	198
8287	563	198
1092	60	199
12287	99	199
5468	271	199
14045	331	199
11197	426	199
3688	565	199
2572	85	200
7656	105	200
4068	118	200
10849	134	200
1312	152	200
2374	196	200
13444	201	200
10278	334	200
1229	351	200
15985	397	200
3567	513	200
2667	542	200
5197	547	200
6906	102	201
17183	128	201
4555	198	201
11135	200	201
11271	343	201
7837	351	201
1499	382	201
11768	442	201
7002	487	201
9288	498	201
14929	523	201
17426	588	201
3878	570	202
12078	4	203
1199	100	203
17931	453	203
17548	45	204
1392	73	204
7587	473	204
8496	548	204
10891	137	205
17756	145	205
13249	161	205
6493	214	205
10459	233	205
15412	335	205
11331	352	205
16823	374	205
9676	415	205
3614	463	205
3529	509	205
2401	532	205
12416	49	206
9515	143	206
6966	264	206
7876	276	206
8900	325	206
3090	73	207
10733	233	207
16877	272	207
15314	328	207
5297	501	207
10198	532	207
9864	548	207
6414	3	208
10297	58	208
16655	278	208
15663	293	208
2565	308	208
7642	429	208
10899	438	208
11358	441	208
15392	492	208
10335	522	208
15846	527	208
17259	534	208
11352	584	208
9039	20	209
13620	76	209
14300	179	209
11180	297	209
8907	40	210
15083	98	210
1407	182	210
12698	276	210
18453	350	210
8238	553	210
4134	561	210
8661	40	211
2696	63	211
5432	129	211
3700	132	211
11926	218	211
17110	243	211
6973	251	211
2720	256	211
8556	295	211
605	427	211
13089	478	211
5448	518	211
16898	561	211
11661	578	211
11176	40	212
10944	449	212
9547	535	212
16566	559	212
3629	561	212
4211	76	213
16534	104	213
8874	108	213
18433	109	213
17890	142	213
8422	147	213
5265	149	213
10890	216	213
6677	217	213
5522	223	213
2011	297	213
18032	298	213
1991	335	213
13484	380	213
13802	384	213
8085	439	213
17661	443	213
6145	455	213
1770	458	213
13888	482	213
12810	541	213
4566	579	213
13970	583	213
8828	1	214
3272	205	214
15180	352	214
13146	415	214
11513	416	214
12372	444	214
14704	463	214
4806	520	214
13262	1	215
4915	33	215
7356	49	215
15460	148	215
4074	186	215
10594	249	215
9947	517	215
8580	531	215
4891	106	216
18352	115	216
14083	213	216
3036	217	216
1291	223	216
16606	297	216
9460	361	216
13548	482	216
5620	92	217
12577	161	217
16503	213	217
4078	216	217
3114	220	217
12388	297	217
7802	377	217
10140	463	217
5968	505	217
3285	132	218
1255	195	218
16345	211	218
14019	256	218
5061	348	218
9841	352	218
4428	378	218
3540	431	218
16943	478	218
3527	542	218
15527	19	219
7099	111	219
4475	188	219
11804	193	219
7492	354	219
16235	388	219
17193	566	219
3564	95	220
4046	182	220
13450	217	220
15727	354	220
13013	370	220
8612	111	221
12504	194	221
17495	345	221
15026	526	221
10205	585	221
10626	9	222
13008	147	223
13622	213	223
969	216	223
4212	297	223
13274	80	224
7593	159	224
8202	181	224
10033	238	224
9437	239	224
9507	307	224
15694	66	225
2000	193	225
13941	275	225
6837	334	225
5828	400	225
16459	29	226
10285	116	226
1212	120	226
7939	131	226
9511	138	226
17588	468	226
9091	483	226
17440	553	226
2697	136	227
18338	172	227
11667	183	227
17884	228	227
7870	230	227
14594	233	227
5606	435	227
8885	562	227
16113	583	227
3615	147	228
13813	172	228
12830	227	228
12223	238	228
17992	291	228
15491	435	228
5048	452	228
9402	475	228
15457	15	229
7182	278	229
6601	281	229
7525	441	229
10907	492	229
16074	502	229
11071	522	229
15317	546	229
3896	54	230
11975	75	230
3911	134	230
13665	160	230
3380	186	230
12962	227	230
2786	244	230
10961	265	230
9223	298	230
15580	304	230
13634	465	230
5321	475	230
17464	481	230
16161	517	230
17284	526	230
10028	70	231
18411	88	231
5702	131	231
12771	304	231
1352	468	231
12701	495	231
4648	524	231
4984	511	232
5611	5	233
993	28	233
7321	45	233
13899	110	233
4306	117	233
946	155	233
12322	176	233
3905	205	233
5186	207	233
12023	227	233
4430	245	233
11198	257	233
9424	272	233
17929	286	233
12780	318	233
11178	328	233
6749	360	233
5808	374	233
1381	380	233
5693	386	233
4087	389	233
14336	436	233
15957	459	233
5070	484	233
13807	488	233
17761	501	233
8451	512	233
17073	536	233
2410	583	233
5077	36	234
2386	56	234
593	237	234
11359	267	234
13932	293	234
15988	441	234
9064	492	234
14239	504	234
16389	9	235
9249	18	235
6446	153	235
13427	347	235
1830	476	235
1191	447	236
8130	59	237
2353	90	237
11601	105	237
8352	234	237
17125	284	237
4284	289	237
13279	398	237
4299	441	237
4411	502	237
1662	547	237
10496	30	238
16159	89	238
12642	152	238
15454	168	238
14859	172	238
8332	224	238
936	228	238
15924	314	238
6461	402	238
3374	483	238
11128	512	238
12548	89	239
2476	183	239
6909	224	239
1553	309	239
2429	461	239
4678	481	239
7808	528	239
9721	69	240
15396	409	240
14077	418	240
6774	512	240
6614	95	241
10668	113	241
15981	133	241
6709	161	241
17946	167	241
15942	331	241
11312	535	241
3297	565	241
5943	35	242
10991	78	242
16095	84	242
9065	114	242
12100	128	242
3339	273	242
10416	279	242
8109	294	242
9890	415	242
17763	420	242
1297	468	242
13707	491	242
15196	538	242
6651	13	243
9310	126	243
1780	137	243
6100	186	243
13001	211	243
3415	265	243
13467	355	243
1442	389	243
3706	451	243
5821	512	243
7607	230	244
18208	246	244
3274	304	244
5794	349	244
3500	420	244
6274	517	244
5092	521	244
18046	45	245
8107	117	245
5366	176	245
8861	233	245
13340	434	245
5635	473	245
5350	548	245
12011	1	246
17437	244	246
2638	249	246
18065	390	246
10460	391	246
6369	403	246
17189	520	246
880	526	246
3330	531	246
5183	57	247
1754	76	247
17387	140	247
14622	7	248
4244	113	248
9324	362	248
7357	368	248
9519	487	248
10296	503	248
18114	143	249
8963	148	249
2207	215	249
4362	246	249
6150	276	249
2389	325	249
5655	142	250
5395	183	250
1355	361	250
14906	583	250
3321	86	251
903	180	251
5475	211	251
10355	355	251
9028	367	251
4729	457	251
8372	559	251
7931	174	252
10159	363	252
11645	428	252
12773	454	252
7820	517	252
8816	526	252
11575	106	253
8628	156	253
16572	167	253
8629	179	253
9826	271	253
13102	297	253
13887	317	253
15900	331	253
8595	565	253
4381	178	254
11910	296	254
3187	4	255
4769	100	255
11533	301	255
17851	494	255
9586	511	255
12222	513	255
9201	551	255
10929	11	256
8645	59	256
7160	211	256
16258	218	256
7586	269	256
7385	314	256
11446	327	256
16275	348	256
9140	427	256
2452	433	256
15654	437	256
16181	538	256
6855	9	257
10658	233	257
11166	334	257
11401	347	257
8258	393	257
17797	434	257
16075	476	257
12192	149	258
4750	268	258
16903	291	258
14923	306	258
11152	335	258
9811	358	258
16964	452	258
4725	65	259
17281	265	259
15150	472	259
4742	530	259
2326	531	259
16103	406	260
10600	487	260
7135	513	260
3235	317	261
3462	331	261
7581	565	261
15814	568	261
17413	194	262
10635	335	262
4584	342	262
11669	450	262
13547	530	262
11757	562	262
5692	511	263
16245	13	264
15555	39	264
15842	80	264
2016	180	264
2726	206	264
6227	282	264
4939	299	264
10022	338	264
13953	347	264
4882	349	264
12407	549	264
14756	552	264
7353	558	264
9767	561	264
11580	160	265
8779	167	265
4488	172	265
13920	230	265
6692	243	265
9337	259	265
9420	328	265
3737	355	265
2055	461	265
10165	520	265
4624	29	266
9565	132	266
9350	165	266
7567	280	266
16423	354	266
8413	234	267
13048	409	267
6124	258	268
1655	291	268
9668	335	268
4726	11	269
9376	256	269
5581	348	269
15260	128	270
12101	198	270
14969	349	270
17200	418	270
11841	477	270
626	505	270
4791	582	270
14355	57	271
1334	60	271
4959	99	271
18014	199	271
13495	253	271
11217	291	271
10924	309	271
7773	426	271
16573	207	272
7768	233	272
17898	386	272
11587	484	272
4316	14	273
11502	242	273
1992	313	273
4209	340	273
11494	491	273
18372	2	274
6305	75	275
2899	102	275
3194	198	275
1550	225	275
17789	382	275
1527	506	275
7679	577	275
6590	49	276
12277	206	276
12040	210	276
3365	249	276
8412	341	276
14517	347	276
4237	521	276
13319	529	276
14629	38	277
10462	290	277
12838	411	277
10959	421	277
11220	473	277
9440	208	278
7753	229	278
1158	23	279
14662	39	279
8345	84	279
10985	242	279
13293	368	279
5398	383	279
14080	401	279
6859	444	279
5112	491	279
1573	266	280
1723	311	280
2366	349	280
14014	413	280
17864	501	280
14322	229	281
7401	264	282
4886	473	282
8867	501	282
10900	551	283
12691	237	284
16394	63	285
7237	133	285
3917	160	285
8821	167	285
14552	181	285
8893	286	285
1410	381	285
9250	461	285
13664	528	285
1337	63	286
13425	89	286
17559	233	286
13031	285	286
6982	386	286
13216	548	286
1587	581	286
5957	42	287
18302	313	288
15788	434	288
5140	463	288
7190	498	288
1700	535	288
8464	237	289
15442	409	289
4252	277	290
8637	328	290
14068	336	290
17817	411	290
8788	501	290
2576	30	291
8657	84	291
2904	104	291
10665	108	291
5150	119	291
7264	228	291
4229	258	291
12152	268	291
14471	271	291
2352	300	291
9235	306	291
3786	385	291
17870	386	291
8749	392	291
10643	452	291
9603	462	291
5514	515	291
6916	562	291
16326	564	291
5412	77	292
5393	3	293
7076	208	293
7918	234	293
11807	308	293
13214	510	293
16165	555	293
6065	242	294
17991	341	294
6364	425	294
5851	476	294
2958	58	295
18178	181	295
18098	211	295
4885	498	295
11574	578	295
4728	582	295
3577	25	296
13498	77	296
5551	85	296
6543	96	296
4813	178	296
10636	254	296
16709	408	296
16172	448	296
14104	464	296
1582	106	297
7225	156	297
14215	188	297
2628	209	297
10398	213	297
14199	216	297
15119	217	297
10880	223	297
12604	253	297
11867	317	297
5780	426	297
14281	482	297
1761	142	298
13731	213	298
8324	230	298
1372	70	299
9103	88	299
15391	131	299
6882	173	299
7568	180	299
