14420	344	63
12405	348	63
9216	400	63
18450	528	63
1584	79	64
17812	453	64
6789	474	64
1811	507	64
1698	174	65
5814	194	65
4766	259	65
8300	391	65
6841	472	65
12706	531	65
8807	574	65
814	156	66
3937	182	66
13432	288	66
3041	305	66
2409	328	66
1515	343	66
9395	374	66
2213	430	66
10660	461	66
5988	481	66
10143	335	67
9327	342	67
1946	450	67
7574	80	68
1624	170	68
2908	215	68
2721	411	68
5014	421	68
11342	520	68
5184	531	68
8409	30	69
7873	145	69
14176	148	69
2160	240	69
1058	314	69
6759	512	69
15690	532	69
3851	549	69
9133	131	70
6298	132	70
4394	231	70
6451	343	70
5719	468	70
3406	483	70
7969	491	70
13241	30	71
18435	146	71
3655	300	71
10298	306	71
8682	402	71
6037	406	71
1411	46	72
3800	322	72
11752	424	72
8573	432	72
2911	497	72
10990	516	72
15674	575	72
13046	45	73
691	176	73
5720	204	73
9422	207	73
8338	264	73
886	548	73
12769	301	74
16339	325	74
4054	345	74
7865	365	74
11232	399	74
3326	102	75
4567	152	75
11913	160	75
5836	186	75
11746	218	75
9927	230	75
2337	382	75
10426	389	75
3912	514	75
15485	553	75
839	109	76
6152	190	76
9060	375	76
14001	405	76
1901	471	76
10548	196	77
17378	197	77
16385	266	77
5680	292	77
17325	302	77
1966	469	77
11930	479	77
15284	582	77
2152	12	78
1769	128	78
2057	395	78
3693	588	78
10251	64	79
16561	373	79
14327	417	79
10223	453	79
2829	507	79
1069	28	80
7759	68	80
12045	107	80
17433	113	80
2052	169	80
4775	170	80
2749	184	80
2458	264	80
8355	343	80
7095	466	80
17431	503	80
5059	531	80
10696	159	81
4590	173	81
4525	240	81
17219	348	81
12034	364	81
13207	409	81
5577	302	82
5501	61	83
18301	101	83
6237	339	83
14354	372	83
12439	409	83
7754	39	84
10293	40	84
2835	242	84
14257	279	84
2653	352	84
13443	368	84
17417	473	84
3290	491	84
7071	548	84
1008	19	85
16613	178	85
8499	200	85
9429	296	85
15897	447	85
8283	585	85
18417	226	86
8207	251	86
16544	277	86
14064	336	86
13973	413	86
4435	444	86
4422	193	87
2942	301	87
17579	132	88
5725	231	88
7527	495	88
3311	172	89
12774	238	89
17695	286	89
2985	335	89
10211	9	90
14568	447	90
8527	23	91
1405	168	91
16759	172	91
14249	358	91
12132	475	91
1663	205	92
5017	217	92
17103	279	92
10199	363	92
2125	462	92
14091	480	92
10822	559	92
16638	47	93
14591	52	93
5163	93	93
8061	419	93
18463	431	93
1576	560	93
678	18	94
7386	115	94
13230	324	94
13136	582	94
8346	586	94
10581	182	95
13995	354	95
12073	296	96
6960	408	96
9983	10	97
15780	49	97
9217	55	97
14782	103	97
4201	157	97
6011	161	97
6568	180	97
4103	215	97
11202	272	97
15827	276	97
8959	314	97
11859	321	97
13501	367	97
14588	379	97
3394	433	97
16688	437	97
7347	449	97
2045	484	97
1094	506	97
2846	512	97
7157	521	97
15731	532	97
14797	549	97
11672	48	98
5379	154	98
16632	187	98
18148	212	98
16508	226	98
14818	457	98
5113	559	98
6582	60	99
9076	100	99
14611	144	99
5574	199	99
652	310	99
10703	317	99
14173	331	99
17212	400	99
13273	485	99
4808	565	99
5612	60	100
3512	99	100
2297	199	100
6828	310	100
4917	331	100
12655	554	100
10334	565	100
12890	22	101
16328	61	101
8073	83	101
15869	240	101
6376	267	101
17114	339	101
9003	372	101
16422	404	101
13742	409	101
1389	453	101
2061	75	102
14186	198	102
1327	201	102
7780	382	102
6727	97	103
1165	321	103
17357	327	103
2455	499	103
2936	213	104
12891	443	104
15587	9	105
10777	447	105
11637	216	106
4859	297	106
4255	426	106
15849	80	107
1717	115	107
1668	124	107
16067	126	107
17781	163	107
12557	341	107
6714	366	107
15400	213	108
7263	375	108
15808	392	108
4787	454	108
15592	471	108
13238	76	109
17912	142	109
5356	147	109
2903	213	109
10974	228	109
1475	443	109
16664	583	109
5566	34	110
13933	45	110
5898	157	110
14613	213	110
18398	314	110
12414	459	110
15634	476	110
11855	54	111
4085	219	111
10320	221	111
9359	397	111
6540	526	111
3103	563	111
7980	45	112
12114	172	112
1575	396	112
8101	449	112
16174	80	113
9314	241	113
9587	244	113
15530	246	113
10506	390	113
2644	451	113
7698	493	113
2551	184	114
15860	242	114
8543	243	114
10898	270	114
14809	343	114
7825	425	114
13884	481	114
16355	587	114
13153	94	115
11129	107	115
4238	124	115
8327	175	115
7194	331	115
11698	366	115
16289	381	115
17860	565	115
16469	580	115
5744	18	116
5457	173	116
4399	226	116
11778	299	116
12620	468	116
6786	45	117
9319	245	117
2261	264	117
1684	548	117
685	9	118
14558	447	118
16925	213	119
4522	375	119
18221	392	119
8340	471	119
11760	138	120
14884	165	120
14366	244	120
3425	319	120
9583	540	120
2636	553	120
4994	12	121
4043	334	121
10271	335	121
8976	457	121
6078	57	122
17885	247	122
13099	381	122
12709	18	123
8603	107	124
15072	115	124
8384	317	124
4454	344	124
8234	366	124
4899	533	125
16716	107	126
7826	389	126
7010	411	126
8607	416	126
15074	514	126
17213	520	126
4731	19	127
7104	32	127
6318	169	127
12729	192	127
2598	323	127
2431	458	127
16391	463	127
5796	35	128
14442	78	128
2156	201	128
10502	270	128
4149	437	128
17067	442	128
12985	514	128
9666	523	128
2084	552	128
9526	553	128
2555	588	128
14824	211	129
13358	476	129
7610	491	129
3208	495	129
16205	559	129
14430	13	130
7617	28	130
9219	233	130
2236	352	130
9671	356	130
14933	530	130
14758	70	131
16602	226	131
8046	231	131
11650	299	131
1106	304	131
15921	413	131
10181	420	131
12827	483	131
5488	518	131
14905	70	132
15960	88	132
4318	182	132
5480	211	132
11195	218	132
8680	231	132
17471	266	132
13342	451	132
2975	491	132
9967	31	133
10330	182	133
12183	241	133
4241	295	133
12550	344	133
6316	400	133
9198	437	133
16526	461	133
14773	498	133
3104	535	133
7055	552	133
15329	54	134
17663	136	134
7309	194	134
6831	230	134
2325	312	134
10187	465	134
10350	481	134
3834	513	134
7592	517	134
7842	417	135
7445	453	135
9447	460	135
2787	134	136
15075	166	136
4107	257	136
7406	403	136
11372	411	136
6769	413	136
10020	493	136
4777	23	137
9993	205	137
6467	352	137
1153	402	137
16232	436	137
8403	21	138
18267	120	138
2104	243	138
8706	304	138
15907	319	138
8786	553	138
4461	447	139
15748	57	140
5312	247	140
3739	369	140
17096	50	141
15680	353	141
4395	423	141
13725	489	141
6232	109	142
12251	190	142
10112	213	142
3276	250	142
3990	298	142
6252	583	142
6146	325	143
15892	60	144
12058	62	144
6365	99	144
11066	179	144
16062	281	144
4568	346	144
14449	485	144
12296	496	144
9953	69	145
1123	272	145
9783	335	145
8106	571	145
3624	30	146
16119	71	146
7131	300	146
1628	306	146
13856	407	146
15411	452	146
3583	109	147
17942	217	147
14532	223	147
10546	297	147
9991	384	147
5316	69	148
17939	314	148
14015	375	148
12875	471	148
8553	576	148
11889	213	149
15201	455	149
5218	579	149
17196	178	150
12607	511	150
15005	13	151
12856	17	151
14795	45	151
17082	277	151
13110	318	151
14135	356	151
13071	357	151
11302	374	151
3117	463	151
4185	54	152
12420	75	152
15170	323	152
11179	347	153
12181	476	153
1640	10	154
16510	20	154
7718	98	154
8697	209	154
8319	587	154
9888	13	155
11353	17	155
3079	233	155
7333	411	155
3717	425	155
5737	465	155
14446	488	155
10776	66	156
2439	253	156
14267	361	156
14958	97	157
16872	110	157
5442	161	157
14948	461	157
819	588	157
14695	511	158
924	81	159
983	181	159
13500	195	159
4018	348	159
10086	453	159
5445	17	160
5207	75	160
1301	186	160
12335	585	160
13748	97	161
14224	157	161
10615	180	161
7742	217	161
2311	297	161
4654	461	161
13016	484	161
2300	521	161
17533	243	162
13478	252	162
10833	391	162
11676	428	162
1397	487	162
847	107	163
7522	318	163
4563	341	163
2064	434	163
8950	189	164
4162	260	164
13217	487	164
7801	513	164
954	29	165
5647	120	165
10180	357	165
8935	410	165
14397	420	165
12483	136	166
2175	347	166
16523	476	166
16596	330	167
4494	461	167
3661	578	167
6603	91	168
7470	172	168
8027	545	168
16252	80	169
17022	127	169
13520	174	169
4529	323	169
2183	472	169
4517	13	170
17305	68	170
1137	80	170
18020	328	170
13194	411	170
14709	434	170
9094	451	170
5995	463	170
1538	574	170
11758	409	171
14177	440	171
13426	5	172
13105	23	172
1567	43	172
10932	89	172
10819	91	172
6834	112	172
7205	168	172
9884	238	172
10267	286	172
1580	329	172
15436	360	172
7709	436	172
2654	475	172
17699	545	172
9168	548	172
876	581	172
7336	31	173
1714	81	173
7894	116	173
4948	195	173
8123	211	173
1873	241	173
7072	295	173
16043	378	173
634	420	173
5105	427	173
12637	493	173
18135	500	173
16257	518	173
6884	65	174
17657	169	174
1063	252	174
3988	420	174
10864	487	174
10534	53	175
6105	115	175
3898	310	175
13653	344	175
14752	528	175
1656	45	176
16700	73	176
762	245	176
14345	264	176
9013	548	176
15840	178	177
12508	511	177
13395	6	178
11940	25	178
14619	26	178
15268	37	178
1375	51	178
2428	85	178
15692	150	178
1429	177	178
12625	218	178
16402	254	178
17609	296	178
4484	387	178
2864	408	178
14893	448	178
15807	464	178
6238	572	178
9934	144	179
7685	183	179
13574	209	179
10639	253	179
2075	271	179
11675	327	179
12883	537	179
13859	49	180
3549	97	180
12338	161	180
8274	209	180
8313	217	180
5083	321	180
8329	367	180
11101	521	180
14980	553	180
10918	559	180
6041	58	181
1682	159	181
13045	285	181
10984	295	181
1842	381	181
1011	528	181
17473	17	182
6641	39	182
18129	66	182
3167	95	182
15620	132	182
18257	133	182
4223	220	182
3841	288	182
15497	478	182
10274	543	182
1073	179	183
3153	224	183
15163	239	183
16997	253	183
5636	271	183
6351	297	183
1667	307	183
17451	309	183
9041	334	183
12232	344	183
17479	461	183
8405	13	184
12471	80	184
7090	114	184
10999	293	184
14870	308	184
2341	411	184
13051	493	184
3830	555	184
14017	35	185
1745	248	185
10732	390	185
6897	393	185
16829	401	185
13446	444	185
1738	33	186
18337	75	186
12926	160	186
16648	351	186
9959	517	186
15973	585	186
10575	32	187
17171	98	187
9726	341	187
989	543	187
6842	209	188
8875	217	188
3348	219	188
6918	250	188
12958	541	188
5243	568	188
13792	19	189
11894	164	189
12792	260	189
884	513	189
1558	27	190
14562	76	190
6527	142	190
12600	298	190
5643	462	190
11054	541	190
13692	556	190
10121	583	190
7548	9	191
5231	19	192
9897	127	192
17252	361	192
2357	515	192
8457	16	193
4246	87	193
5764	225	193
4535	490	193
11681	494	193
11884	551	193
15095	19	194
5728	65	194
6875	134	194
5156	262	194
6358	323	194
15345	361	194
8504	562	194
2664	564	194
13659	574	194
14448	159	195
3642	173	195
9161	211	195
6018	377	195
1269	427	195
2108	77	196
7370	77	197
12752	48	198
9377	102	198
1728	275	198
17472	351	198
16372	390	198
1525	418	198
6067	503	198
13423	15	199
1092	60	199
12287	99	199
16986	100	199
5468	271	199
6788	310	199
2649	315	199
14045	331	199
4083	546	199
3688	565	199
17275	54	200
2572	85	200
10278	334	200
15985	397	200
617	585	200
6906	102	201
17183	128	201
13508	304	201
7837	351	201
1499	382	201
13623	437	201
7002	487	201
9288	498	201
13589	553	201
17426	588	201
3878	570	202
12078	4	203
17931	453	203
17548	45	204
1392	73	204
14722	352	204
7587	473	204
8496	548	204
7167	92	205
10891	137	205
10459	233	205
11331	352	205
9676	415	205
2401	532	205
6966	264	206
8900	325	206
11053	549	206
3090	73	207
10733	233	207
16877	272	207
5297	501	207
10198	532	207
9864	548	207
6414	3	208
10297	58	208
16655	278	208
15663	293	208
2565	308	208
1743	364	208
3526	425	208
7642	429	208
10899	438	208
11358	441	208
15392	492	208
10335	522	208
15846	527	208
17259	534	208
11352	584	208
9039	20	209
1629	154	209
14300	179	209
16143	180	209
18093	188	209
5470	271	209
11180	297	209
6509	367	209
12591	379	209
14821	434	209
9004	506	209
3960	39	210
13851	264	210
12698	276	210
18453	350	210
10618	375	210
11961	457	210
17773	471	210
8238	553	210
4134	561	210
10726	577	210
8661	40	211
5432	129	211
3700	132	211
10674	173	211
18008	195	211
11926	218	211
723	225	211
17110	243	211
8556	295	211
11623	538	211
8331	582	211
14144	586	211
13638	98	212
15799	264	212
10944	449	212
9547	535	212
16566	559	212
12661	577	212
16534	104	213
8874	108	213
18433	109	213
870	110	213
14599	119	213
17890	142	213
5265	149	213
2011	297	213
18032	298	213
1991	335	213
16774	376	213
13484	380	213
1193	392	213
8085	439	213
17661	443	213
6145	455	213
12810	541	213
2826	556	213
4566	579	213
13970	583	213
8828	1	214
15180	352	214
11513	416	214
12372	444	214
4806	520	214
13262	1	215
4915	33	215
7356	49	215
12767	68	215
17076	97	215
10594	249	215
13473	336	215
4891	106	216
1291	223	216
16606	297	216
13548	482	216
5620	92	217
11100	147	217
12577	161	217
2940	180	217
3774	188	217
13285	250	217
12388	297	217
4276	305	217
7802	377	217
16019	459	217
5968	505	217
10048	75	218
3285	132	218
10969	178	218
16345	211	218
4428	378	218
3540	431	218
16943	478	218
3527	542	218
7099	111	219
4475	188	219
18248	345	219
9362	361	219
16235	388	219
4046	182	220
15727	354	220
13013	370	220
8612	111	221
17495	345	221
15026	526	221
10205	585	221
10626	9	222
13008	147	223
969	216	223
4212	297	223
11164	183	224
9437	239	224
12565	256	224
9507	307	224
10951	578	224
2000	193	225
10079	211	225
13095	354	225
13310	481	225
13612	86	226
6269	98	226
10285	116	226
7939	131	226
5469	290	226
17588	468	226
9091	483	226
2425	323	227
16415	530	227
8885	562	227
15629	109	228
14575	233	228
17992	291	228
9560	335	228
15491	435	228
15457	15	229
6601	281	229
3950	423	229
3896	54	230
11975	75	230
3911	134	230
18334	243	230
13634	465	230
16161	517	230
17284	526	230
10028	70	231
18411	88	231
5702	131	231
8925	132	231
1703	343	231
12701	495	231
4648	524	231
4984	511	232
993	28	233
7321	45	233
6142	130	233
946	155	233
3905	205	233
5186	207	233
9835	228	233
9424	272	233
4032	280	233
12780	318	233
11178	328	233
11148	356	233
5808	374	233
5693	386	233
14336	436	233
15957	459	233
13601	473	233
12184	480	233
13807	488	233
8451	512	233
6681	581	233
2410	583	233
593	237	234
13932	293	234
14570	308	234
15988	441	234
9064	492	234
2789	264	235
13427	347	235
1830	476	235
1191	447	236
8130	59	237
8352	234	237
4299	441	237
10496	30	238
16159	89	238
14859	172	238
15924	314	238
2476	183	239
6909	224	239
1553	309	239
4678	481	239
7808	528	239
9721	69	240
8110	81	240
11518	101	240
6384	343	240
15396	409	240
18379	44	241
10668	113	241
15981	133	241
8018	173	241
5964	430	241
6913	518	241
5943	35	242
16095	84	242
9065	114	242
10416	279	242
9890	415	242
1297	468	242
6295	477	242
13707	491	242
2032	524	242
6651	13	243
14218	114	243
4883	138	243
15354	162	243
13001	211	243
14434	230	243
3415	265	243
1442	389	243
18476	411	243
3706	451	243
12292	485	243
16031	520	243
10886	587	243
17504	113	244
13147	120	244
18208	246	244
9692	390	244
3500	420	244
12089	493	244
3842	514	244
6274	517	244
18046	45	245
8107	117	245
5366	176	245
3221	264	245
5350	548	245
8250	113	246
17437	244	246
18065	390	246
10460	391	246
6369	403	246
4902	514	246
17189	520	246
3330	531	246
5183	57	247
4478	122	247
17387	140	247
6032	369	247
14622	7	248
8141	185	248
7349	332	248
7357	368	248
11159	393	248
1289	444	248
5709	477	248
9519	487	248
10296	503	248
2207	215	249
5344	251	249
8139	314	249
2389	325	249
17163	476	249
5655	142	250
17136	188	250
5479	217	250
14559	261	250
13298	297	250
1355	361	250
14906	583	250
3321	86	251
16178	249	251
10200	334	251
4729	457	251
8372	559	251
7413	162	252
7931	174	252
1053	391	252
11645	428	252
8816	526	252
7107	14	253
8628	156	253
8629	179	253
17762	183	253
9826	271	253
13102	297	253
4381	178	254
11910	296	254
11533	301	255
17851	494	255
9586	511	255
9201	551	255
10929	11	256
13365	55	256
8645	59	256
18094	224	256
7385	314	256
11446	327	256
16275	348	256
2452	433	256
1432	578	256
2735	136	257
11166	334	257
11401	347	257
16075	476	257
4750	268	258
16903	291	258
11152	335	258
16964	452	258
4725	65	259
17281	265	259
15150	472	259
4742	530	259
2326	531	259
10913	164	260
9478	189	260
10600	487	260
7135	513	260
15557	250	261
3235	317	261
3462	331	261
2932	410	261
9115	485	261
3918	500	261
7581	565	261
15814	568	261
17413	194	262
12987	458	262
13547	530	262
11757	562	262
5692	511	263
15555	39	264
2379	45	264
15224	73	264
15842	80	264
14697	117	264
13823	176	264
2726	206	264
4305	210	264
11399	212	264
5732	235	264
2441	245	264
6227	282	264
3048	311	264
10022	338	264
13953	347	264
4882	349	264
1758	449	264
4599	476	264
12407	549	264
14756	552	264
7353	558	264
9767	561	264
6692	243	265
9337	259	265
5931	323	265
5509	475	265
13726	501	265
4501	564	265
3835	77	266
9565	132	266
7567	280	266
16423	354	266
3612	36	267
10026	56	267
4604	101	267
13048	409	267
6124	258	268
1655	291	268
9668	335	268
11265	452	268
4726	11	269
5581	348	269
11668	567	269
13734	32	270
17053	114	270
15260	128	270
17200	418	270
11558	473	270
18146	179	271
3298	183	271
18014	199	271
9873	209	271
13495	253	271
13825	327	271
11950	45	272
16779	97	272
8736	145	272
16573	207	272
7768	233	272
7300	335	272
17898	386	272
14903	536	272
4316	14	273
4209	340	273
11494	491	273
18372	2	274
12205	8	275
3194	198	275
2862	351	275
16315	418	275
13985	475	275
7679	577	275
17131	97	276
12040	210	276
8412	341	276
14517	347	276
9592	476	276
12295	86	277
14935	151	277
10462	290	277
2340	357	277
12838	411	277
10959	421	277
9695	444	277
11220	473	277
9440	208	278
16110	522	278
13875	534	278
14662	39	279
8345	84	279
16788	92	279
10985	242	279
11153	352	279
13293	368	279
5398	383	279
6835	233	280
1573	266	280
1723	311	280
2366	349	280
13199	415	280
5833	468	280
11182	473	280
17864	501	280
7295	62	281
7510	144	281
14322	229	281
13991	496	281
1660	553	281
3752	567	281
7401	264	282
4886	473	282
8867	501	282
10900	551	283
11927	44	284
1032	398	284
3263	409	284
16394	63	285
14552	181	285
7326	295	285
12012	364	285
1410	381	285
13425	89	286
17335	172	286
5739	335	286
6982	386	286
13216	548	286
5957	42	287
5201	66	288
10491	182	288
17948	343	288
5140	463	288
7190	498	288
18304	398	289
15442	409	289
11893	226	290
4252	277	290
17061	355	290
17817	411	290
915	473	290
15133	477	290
2576	30	291
7264	228	291
4229	258	291
12152	268	291
2352	300	291
9235	306	291
5389	335	291
3786	385	291
10643	452	291
16326	564	291
5412	77	292
5393	3	293
6346	184	293
7076	208	293
7918	234	293
11807	308	293
3659	369	293
7941	425	293
12876	429	293
13214	510	293
16165	555	293
17991	341	294
6364	425	294
5851	476	294
1693	57	295
2958	58	295
7367	59	295
1449	133	295
16010	173	295
18178	181	295
18098	211	295
16766	285	295
11574	578	295
10429	580	295
3577	25	296
5551	85	296
6543	96	296
4813	178	296
10636	254	296
16709	408	296
1096	431	296
16172	448	296
14104	464	296
5346	560	296
10059	12	297
1582	106	297
13196	147	297
13786	161	297
6216	183	297
2628	209	297
10398	213	297
14199	216	297
15119	217	297
10880	223	297
8763	250	297
12604	253	297
7736	384	297
5780	426	297
14281	482	297
9720	506	297
1761	142	298
11663	190	298
13731	213	298
2739	399	298
4904	530	298
5903	541	298
13635	116	299
15391	131	299
7085	420	299
7355	468	299
4826	71	300
10549	146	300
2284	291	300
1929	306	300
1259	335	300
16870	385	300
11885	407	300
3657	457	300
18268	462	300
17936	559	300
8915	577	300
5429	37	301
12029	74	301
8531	87	301
5477	255	301
11925	414	301
16217	582	301
6521	77	302
17077	82	302
14372	316	302
8182	322	302
13098	333	302
17181	412	302
2394	445	302
12850	586	302
2318	408	303
10154	131	304
2354	138	304
7952	201	304
9452	393	304
9247	420	304
732	518	304
11445	45	305
17512	66	305
14776	217	305
1678	321	305
11495	330	305
16980	430	305
2812	461	305
5859	498	305
13943	523	305
16347	71	306
14155	146	306
10708	291	306
11057	300	306
5901	385	306
17555	407	306
12515	462	306
16522	183	307
3850	224	307
8778	309	307
15238	184	308
5229	208	308
12676	234	308
17731	293	308
8075	369	308
16780	425	308
12867	429	308
9736	510	308
18097	555	308
10865	183	309
2343	239	309
5345	307	309
18431	60	310
15573	99	310
13971	100	310
2130	175	310
12776	199	310
12596	344	310
11762	346	310
15426	264	311
17809	280	311
5610	501	311
820	511	311
8132	134	312
6399	428	312
1904	513	312
13302	39	313
10571	362	313
18241	491	313
4017	495	313
4796	10	314
13079	69	314
6394	97	314
16464	110	314
17624	148	314
10801	238	314
7341	249	314
8640	256	314
5363	375	314
2440	380	314
1494	386	314
16273	433	314
14554	439	314
1245	471	314
13893	512	314
2034	199	315
16670	317	315
1707	331	315
12315	565	315
1967	302	316
6206	60	317
14007	99	317
4262	124	317
3798	261	317
16949	315	317
3575	331	317
10925	366	317
13610	535	317
5982	565	317
4037	13	318
9776	42	318
1673	151	318
6308	163	318
15393	233	318
3133	341	318
16138	343	318
16577	377	318
5282	425	318
13240	476	318
16047	29	319
4293	120	319
6851	138	319
1031	411	319
14178	553	319
15866	576	319
13297	42	320
10364	21	321
7847	97	321
5403	103	321
10300	180	321
923	305	321
17086	327	321
16378	18	322
2489	72	322
7201	302	322
7940	497	322
9620	516	322
15257	575	322
16748	127	323
12999	152	323
11463	169	323
15113	194	323
7459	227	323
3358	265	323
14441	94	324
1155	331	324
1819	454	324
10509	565	324
3003	74	325
17617	143	325
11077	206	325
5865	249	325
7804	347	325
14334	478	325
12921	9	326
9253	103	327
12564	179	327
2496	256	327
5002	271	327
6290	321	327
10724	499	327
6366	506	327
8390	508	327
1446	537	327
3465	29	328
13521	66	328
7954	170	328
15529	233	328
13100	574	328
15447	43	329
16091	172	329
13895	476	329
14860	55	330
15184	167	330
11363	305	330
5330	430	330
2694	552	330
2991	57	331
801	60	331
12434	99	331
13076	100	331
13503	115	331
8524	199	331
13062	261	331
8643	315	331
10208	317	331
9867	324	331
12882	400	331
5776	535	331
13842	565	331
10519	39	332
6676	248	332
1702	383	332
10002	393	332
3993	402	332
12740	444	332
7235	477	332
10513	503	332
9434	302	333
2755	121	334
13880	183	334
14107	200	334
5917	251	334
17208	257	334
16796	336	334
8269	350	334
17587	367	334
10221	376	334
5750	395	334
10595	416	334
623	418	334
11205	442	334
9034	505	334
13569	553	334
4267	23	335
11622	30	335
8351	67	335
13987	89	335
7094	121	335
11349	145	335
2480	213	335
2851	228	335
6825	258	335
1275	268	335
15419	272	335
2193	286	335
15162	291	335
9892	300	335
1249	342	335
17729	386	335
17560	435	335
7373	450	335
14150	452	335
11385	571	335
6836	29	336
7051	35	336
5005	86	336
15516	215	336
1999	334	336
7146	355	336
3640	413	336
2015	421	336
5176	520	336
16937	42	337
13837	570	337
7276	264	338
